max1,max2,max3,max4
1.68400001526,1.76499986649,1.79200005531,2.45000004768
0.109999895096,2.02600002289,2.02199983597,0.668999910355
0.0,0.0370001792908,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
6.70499992371,3.11999988556,2.88400006294,4.63099980354
5.12599992752,3.81999993324,3.9509999752,4.68499994278
4.20699977875,5.66400003433,4.36199998856,4.26099991798
3.69000005722,5.18299984932,3.84699988365,3.77499985695
3.40799999237,3.15599989891,4.66400003433,3.53700017929
2.82799983025,2.4929997921,4.06999993324,2.90499997139
2.20700001717,3.07100009918,2.59799981117,2.34299993515
2.88399982452,2.02200007439,2.02100014687,2.00999999046
2.48900008202,1.85800004005,1.79299998283,1.67100000381
1.91100001335,2.29999995232,1.74699997902,1.7610001564
0.0640001296997,1.91799998283,1.99000000954,0.910000085831
0.00300002098083,0.000999927520752,0.0,0.0570001602173
0.0,0.0,0.0,0.0
5.08999991417,4.24399995804,3.6400001049,6.30200004578
5.99900007248,4.15199995041,3.49300003052,3.72799992561
3.76499986649,5.73300004005,3.56900000572,3.21500015259
3.55599999428,3.5689997673,5.22099995613,3.49800014496
4.83599996567,3.55099987984,2.92700004578,2.90100002289
2.41200017929,2.67000007629,2.34100008011,3.71000003815
2.18099999428,2.23200011253,2.1819999218,3.33100008965
2.21300005913,2.04299998283,1.95800018311,3.04399991035
1.88900017738,1.73000001907,1.70399999619,2.58400011063
1.80199980736,1.78399991989,1.79800009727,2.20799994469
1.82699990273,2.02200007439,0.317000150681,0.15499997139
0.0,0.0389997959137,0.00699996948242,0.000999927520752
0.0,0.0,0.0,0.0
4.89400005341,4.2460000515,4.36100006104,6.41599988937
4.55100011826,4.11500000954,6.16299986839,3.21700000763
4.13099980354,5.78199982643,2.48799991608,2.99699997902
3.79699993134,3.72300004959,5.25199985504,4.02500009537
3.72500014305,3.10299992561,2.58499979973,3.14800000191
2.36899995804,4.1130001545,2.40400004387,2.78699994087
2.11199998856,3.07500004768,2.21300005913,2.66300010681
1.98099994659,1.8599998951,2.83299994469,2.40199995041
2.72800016403,1.90000009537,1.92299985886,1.742000103
1.8069999218,1.8180000782,2.5119998455,1.79799985886
0.661000013351,0.120000123978,2.10899996758,2.07999992371
0.0019998550415,0.0,0.0369999408722,0.00699996948242
0.0,0.0,0.0,0.0
4.41999983788,3.52300000191,6.49899983406,3.26300001144
6.28799986839,3.59800004959,3.75800013542,4.20399999619
3.99000000954,3.3140001297,5.69400000572,2.91699981689
3.57299995422,5.14600014687,2.49099993706,2.92499995232
3.24399995804,3.4509999752,3.13899993896,4.92100000381
3.19099998474,2.65199995041,2.29799985886,2.34700012207
2.52499985695,2.32999992371,2.17499995232,3.31599998474
2.09800004959,1.89100003242,3.39400005341,2.01999998093
2.64099979401,1.89399981499,1.70499992371,1.8180000782
1.88300013542,2.46000003815,1.81299996376,1.70299983025
0.138000011444,1.91000008583,1.90899991989,0.963999986649
0.0,0.0360000133514,0.00399994850159,0.00100016593933
0.000999927520752,0.0,0.0,0.0
5.17900013924,4.10000014305,6.42599987984,5.35500001907
4.50300002098,6.12800002098,4.75,4.5680000782
4.1179997921,3.92300009727,5.64400005341,3.9430000782
3.77699995041,3.8900001049,3.68200016022,5.06599998474
3.34200000763,2.89100003242,4.9240000248,3.65100002289
2.57899999619,2.96900010109,3.00099992752,2.84400010109
2.09100008011,3.375,2.50199985504,2.41100001335
1.93799996376,1.98600006104,2.74499988556,2.22099995613
1.90700006485,1.85100007057,1.69099998474,2.67499995232
2.32699990273,1.86400008202,1.70600008965,1.82400012016
0.498000144958,0.0339999198914,1.97799992561,1.85300016403
0.0,0.0369999408722,0.00300002098083,0.00100016593933
0.000999927520752,0.0,0.0,0.0
4.02600002289,2.98099994659,6.34000015259,4.56399989128
4.76999998093,6.13800001144,4.57800006866,4.49099993706
4.32999992371,5.82100009918,3.27300000191,3.97099995613
3.89599990845,3.42700004578,5.18300008774,3.93499994278
3.23399996758,5.20600008965,3.29100012779,3.45300006866
2.80700016022,2.71299982071,2.57299995422,2.92999982834
2.51900005341,2.32800006866,2.21299982071,2.7460000515
2.90300011635,2.19499993324,2.08899998665,1.9350001812
1.83300018311,1.84100008011,1.8259999752,2.8860001564
1.87799978256,1.84800004959,2.36599993706,1.78100013733
1.88300013542,1.00300002098,0.0460000038147,2.02599978447
0.00100016593933,0.0360000133514,0.00600004196167,0.000999927520752
0.0,0.000999927520752,0.0,0.0
4.58500003815,6.38099980354,3.52500009537,5.15699982643
4.91500020027,4.09899997711,3.0569999218,3.93499994278
4.26600003242,4.30500006676,3.68200016022,5.71700000763
3.50199985504,3.74700021744,5.48300004005,3.40400004387
2.77500009537,3.47000002861,2.72000002861,4.74599981308
3.88800001144,2.75500011444,2.61500000954,2.52700018883
2.34800004959,2.28299999237,3.06900000572,2.42499995232
2.94200015068,2.17600011826,2.02200007439,1.97900009155
1.90000009537,1.72300004959,1.73300004005,2.70000004768
1.79699993134,1.82899999619,1.85599994659,2.39600014687
0.258000135422,0.0820000171661,1.992000103,1.98100018501
0.0369999408722,0.00299978256226,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
5.20599985123,2.78499984741,6.45899987221,5.3259999752
4.84200000763,6.18200016022,4.54100012779,4.85099983215
4.44400000572,5.96200013161,4.37299990654,4.46399998665
3.88000011444,5.23900008202,4.20199990273,3.85099983215
3.3630001545,4.95499992371,3.14699983597,3.51300001144
2.72800016403,2.22099995613,3.20899987221,2.85300016403
2.16499996185,3.73400020599,2.66499996185,2.41799998283
2.00699996948,3.33500003815,2.35700011253,2.04200005531
1.76300001144,2.95599985123,1.88199996948,1.86100006104
1.93899989128,2.4240000248,1.75999999046,1.8599998951
0.0910000801086,2.02699995041,1.98900008202,0.599999904633
0.00699996948242,0.000999927520752,0.0,0.0390000343323
0.0,0.0,0.0,0.0
4.87000012398,4.21199989319,6.37400007248,4.97699999809
4.11699986458,6.01600003242,3.8869998455,4.47300004959
3.81500005722,4.06299996376,5.64299988747,4.32500004768
3.37800002098,3.90599989891,3.48399996758,5.33300018311
4.84300017357,3.72000002861,3.53699994087,2.75599980354
2.51600003242,2.69400000572,2.76999998093,4.04799985886
2.65400004387,2.55100011826,2.36899995804,2.39899992943
3.00699996948,2.15699982643,2.06900000572,1.94400000572
2.45799994469,1.86699986458,1.86800003052,1.81299996376
1.72699999809,1.76300001144,2.36899995804,1.95799994469
1.97600007057,0.917999982834,0.128999948502,2.11800003052
0.00600004196167,0.00200009346008,0.0,0.0360000133514
0.0,0.0,0.0,0.0
4.22699999809,3.14700007439,4.18799996376,3.81200003624
2.56399989128,2.94900012016,5.90400004387,3.507999897
5.85100007057,4.02099990845,3.98900008202,3.99699997902
5.1970000267,4.3599998951,3.85800004005,3.78700017929
4.77799987793,3.89400005341,3.0609998703,2.77300000191
2.60800004005,2.46700000763,2.58999991417,3.31900000572
2.27600002289,3.34200000763,2.58000016212,2.08499979973
1.89899992943,2.99100017548,2.17000007629,1.98000001907
1.89399981499,1.73799991608,1.84200000763,2.83799982071
1.90100002289,1.74499988556,1.78600001335,2.38599991798
2.07100009918,0.773999929428,0.108000040054,1.86299991608
0.00300002098083,0.000999927520752,0.0,0.0380001068115
0.0,0.0,0.0,0.0
4.19200015068,3.80700016022,4.01300001144,4.4390001297
6.13999986649,4.9430000782,4.63199996948,4.12199997902
5.75999999046,4.52799987793,4.06100010872,3.88499999046
3.58399987221,3.33800005913,3.63099980354,3.86100006104
2.56700015068,3.27699995041,3.53699994087,3.27800011635
3.91300010681,2.83299994469,2.35899996758,2.27200007439
3.2619998455,2.50499987602,2.52600002289,2.34600019455
2.125,2.0720000267,1.98000001907,3.32100009918
1.72600007057,2.53299999237,1.90799999237,1.94900012016
1.93000006676,1.90899991989,1.86199998856,2.52300000191
2.02500009537,2.00900006294,0.595999956131,0.101000070572
0.0400002002716,0.00699996948242,0.000999927520752,0.0
0.0,0.000999927520752,0.0,0.0
4.03600001335,3.88700008392,6.507999897,2.7610001564
2.59100008011,4.08100008965,3.76399993896,2.60800004005
4.09799981117,3.49100017548,5.79399991035,2.45199990273
2.35500001907,5.38400006294,3.76599979401,2.68099999428
2.68600010872,3.45499992371,3.41699981689,4.9960000515
3.96099996567,2.90400004387,2.77700018883,2.38300013542
3.70900011063,2.87199997902,2.48200011253,2.08999991417
1.91400003433,3.08899998665,2.12600016594,1.94000005722
1.87700009346,1.87199997902,1.80500006676,2.92000007629
1.7349998951,1.72600007057,1.87300014496,2.32500004768
2.04800009727,0.537999868393,0.0360000133514,2.00699996948
0.00599980354309,0.000999927520752,0.000999927520752,0.0390000343323
0.0,0.00100016593933,0.0,0.0
3.49899983406,4.44099998474,5.33500003815,4.26699995995
3.98300004005,4.69200015068,4.42000007629,4.16799998283
3.64700007439,3.88800001144,3.72399997711,3.9279999733
5.17499995232,4.14199995995,3.90199995041,3.60599994659
3.28399991989,3.1859998703,3.40200018883,3.54099988937
2.39300012589,3.07700014114,2.75699996948,2.67599987984
3.41300010681,2.59899997711,2.27099990845,1.99000000954
2.98000001907,2.1859998703,1.99000000954,1.86199998856
1.76699995995,1.78100013733,2.5640001297,1.90499997139
1.78999996185,1.86199998856,2.31699991226,1.76900005341
0.916000127792,0.058000087738,1.86599993706,2.05300021172
0.00600004196167,0.0,0.0,0.0360000133514
0.0,0.0,0.0,0.0
4.9960000515,6.43000006676,4.66799998283,4.39199995995
4.59899997711,4.32800006866,4.07899999619,6.22399997711
3.73299980164,3.1930000782,5.92700004578,4.33200001717
5.23699998856,3.99399995804,3.15800023079,3.22499990463
3.72800016403,3.43499994278,5.24500012398,3.88400006294
2.8149998188,2.44000005722,3.97399997711,2.86000013351
2.19400000572,3.43799996376,2.41599988937,2.3789999485
2.0569999218,2.19299983978,1.88700008392,3.00600004196
1.7650001049,1.67300009727,2.53900003433,1.83699989319
1.79099988937,1.95899987221,2.29699993134,1.757999897
0.128000020981,1.7610001564,1.88800001144,0.749000072479
0.000999927520752,0.00100016593933,0.0360000133514,0.00300002098083
0.0,0.0,0.0,0.0
3.71200013161,3.42700004578,4.80899977684,4.21000003815
6.01800012589,3.92499995232,4.94099998474,4.72600007057
5.66299986839,3.1850001812,4.40100002289,2.88400006294
3.47800016403,5.56299996376,4.19400000572,3.74599981308
3.69400000572,3.36999988556,3.65499997139,4.88599991798
2.55599999428,4.04100012779,2.84999990463,2.77999997139
2.41199994087,2.15999984741,2.382999897,3.51300001144
1.89800000191,3.14600014687,2.16100001335,1.9390001297
1.76200008392,2.79199981689,1.88599991798,1.73000001907
1.94099998474,2.26099991798,1.78799986839,1.69799995422
0.0440001487732,1.86600017548,1.98100018501,0.256000041962
0.0379998683929,0.00600004196167,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
2.69099998474,6.5720000267,4.8029999733,2.76699995995
4.93499994278,4.52400016785,4.6210000515,5.89800000191
4.27300000191,3.56900000572,3.95200014114,5.61500000954
5.23399996758,3.28800010681,3.83399987221,3.49199986458
3.4849998951,4.97699999809,3.48600006104,3.6210000515
2.6810002327,4.01800012589,2.71199989319,2.8140001297
2.41300010681,2.28399991989,3.48500013351,2.56900000572
3.09299993515,2.0110001564,2.117000103,1.89099979401
2.75499987602,1.97000002861,1.96000003815,1.77699995041
1.72099995613,1.83599996567,1.83899998665,2.31799983978
0.050999879837,1.90600013733,1.92900013924,0.345999956131
0.000999927520752,0.0,0.0369999408722,0.007000207901
0.0,0.0,0.0,0.0
4.72399997711,6.28500008583,3.47799992561,4.67399978638
4.47299981117,4.12000012398,6.02600002289,4.58100008965
5.74499988556,3.85100007057,3.34100008011,3.53399991989
2.86899995804,5.08300018311,3.15799999237,3.99800014496
3.31200003624,3.60000014305,4.81700015068,3.76499986649
2.39100003242,2.61199998856,4.04800009727,2.43899989128
2.91199994087,2.26599979401,2.36899995804,2.08200001717
2.14599990845,2.09699988365,1.96099996567,3.19099998474
1.90199995041,1.75499987602,1.67199993134,2.73000001907
2.1139998436,1.757999897,1.77500009537,2.35900020599
1.88700008392,1.98099994659,0.576999902725,0.118999958038
0.0,0.0390000343323,0.00399994850159,0.00100016593933
0.0,0.0,0.0,0.0
3.10699987411,4.46200013161,3.86599993706,4.32700014114
4.30999994278,4.61400008202,6.07399988174,4.15499997139
4.09599995613,3.95999979973,3.93499994278,5.62599992752
2.99900007248,3.29400014877,3.45100021362,5.17500019073
4.81399989128,3.85699987411,2.89899992943,2.97199988365
2.42700004578,2.44499993324,2.21799993515,3.74500012398
2.48699998856,2.23300004005,3.46499991417,2.47500014305
2.08899998665,2.28499984741,2.97599983215,2.19699978828
1.81699991226,1.67900013924,2.51099991798,1.9319999218
1.73699998856,1.82699990273,2.34500002861,1.84299993515
0.743000030518,0.0909998416901,1.9470000267,1.96099996567
0.000999927520752,0.0,0.0369999408722,0.007000207901
0.0,0.0,0.0,0.0
3.98599982262,4.53200006485,4.60899996758,6.56599998474
3.68499994278,4.39899992943,4.22400021553,2.60599994659
2.45199990273,4.20899987221,3.58700013161,5.76600003242
3.37599992752,3.49399995804,5.36299991608,2.3639998436
4.95700001717,3.61800003052,3.52799987793,2.39299988747
2.54499983788,2.69900012016,2.30900001526,4.2539999485
2.20700001717,3.04500007629,2.57400012016,1.96000003815
2.10599994659,2.08600020409,1.98400020599,3.51900005341
1.86800003052,1.79999995232,1.77999997139,3.16600012779
1.80399990082,1.8029999733,1.90499997139,2.63800001144
2.10100007057,0.769000053406,0.0820000171661,1.99300003052
0.007000207901,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.0
4.75400018692,3.07499980927,4.34900021553,4.80999994278
3.74399995804,6.08299994469,4.70599985123,4.38300013542
5.53699994087,3.66200017929,3.60599994659,3.90300011635
3.81199979782,2.61800003052,5.3060002327,3.71700000763
3.40100002289,4.88899993896,3.64400005341,3.26699995995
2.90100002289,2.5569999218,2.53800010681,3.28099989891
2.31500005722,2.20500016212,3.49799990654,2.46200013161
2.01400017738,1.87000012398,3.08800005913,2.08200001717
1.90499997139,1.83299994469,1.67900013924,2.5529999733
2.23699998856,1.78100013733,1.77200007439,1.867000103
1.88499999046,0.458999872208,0.118000030518,1.85899996758
0.0,0.0360000133514,0.00600004196167,0.0
0.0,0.0,0.0,0.0
4.60500001907,3.77100014687,4.42700004578,6.46799993515
4.17800021172,3.40999984741,6.3220000267,3.14499998093
3.93499994278,3.94199991226,3.80100011826,5.70600008965
3.95000004768,3.73900008202,3.51399993896,3.21199989319
3.16199994087,3.50499987602,5.11899995804,2.56900000572
2.98399996758,2.44200015068,2.53999996185,4.18000006676
2.45600008965,2.36299991608,2.30899977684,2.67999982834
2.12400007248,2.30200004578,1.83899998665,2.98300004005
1.73600006104,2.44499993324,1.84400010109,1.84200000763
2.38800001144,1.78999996185,1.78999996185,1.76900005341
0.109999895096,2.01200008392,1.93700003624,0.874000072479
0.0,0.0369999408722,0.00699996948242,0.000999927520752
0.0,0.0,0.0,0.0
3.72099995613,5.34399986267,4.29800009727,6.47300004959
6.29600000381,4.86699986458,4.76800012589,4.21799993515
2.49000000954,3.76300001144,3.92499995232,3.64300012589
5.39400005341,4.05200004578,3.82199978828,3.36400008202
5.0759999752,3.68099999428,3.45799994469,3.38199996948
4.03299999237,2.84400010109,2.80900001526,2.46799993515
3.5600001812,2.49799990654,2.43300008774,2.30099987984
3.23099994659,2.11099982262,1.99000000954,1.92999982834
1.6930000782,2.72200012207,1.89099979401,1.79100012779
2.27899980545,1.64900016785,1.97099995613,1.85000014305
2.007999897,2.07300019264,0.603999853134,0.039999961853
0.0169999599457,0.00800013542175,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.6179997921,4.117000103,3.91000008583,4.51099991798
4.29699993134,4.57299995422,6.10300016403,4.22299981117
4.09899997711,3.98600006104,3.4929997921,2.41300010681
3.85600018501,3.79799985886,5.22199988365,3.55599999428
3.26200008392,3.48299980164,2.625,4.72399997711
2.79200005531,2.66699981689,3.97599983215,2.51599979401
2.41400003433,2.15700006485,3.56599998474,2.27100014687
1.90999984741,2.89300012589,2.05599999428,1.88899993896
1.88300013542,1.72099995613,1.79100012779,2.47699999809
1.72099995613,2.27699995041,1.71399998665,1.82000017166
0.101000070572,1.84800004959,1.93000006676,0.328999996185
0.00300002098083,0.00100016593933,0.0,0.0380001068115
0.0,0.0,0.0,0.0
6.14499998093,4.11100006104,4.625,4.78900003433
4.64599990845,3.96000003815,6.07399988174,4.94400000572
4.27499985695,5.74000000954,3.96799993515,4.42600011826
3.77200007439,3.32400012016,5.25600004196,3.15599989891
3.33299994469,5.06599998474,3.80999994278,3.59699988365
3.16300010681,2.95700001717,2.74399995804,2.60100007057
3.10100007057,2.66400003433,2.49900007248,2.1970000267
2.08399987221,1.867000103,3.17999982834,2.23300004005
1.78700017929,1.83300018311,2.79299998283,1.96799993515
2.38800001144,1.93400001526,1.70900011063,1.90199995041
0.0289998054504,2.10000014305,2.02999997139,0.313999891281
0.0,0.0379998683929,0.00599980354309,0.000999927520752
0.0,0.0,0.0,0.0
6.46000003815,4.68700003624,3.83200001717,4.45499992371
3.5039999485,4.04699993134,3.40100002289,5.98199987411
3.79399991035,3.80499982834,5.60899996758,4.44499993324
3.24799990654,2.66699981689,2.86599993706,4.05900001526
3.30200004578,2.80199980736,3.41799998283,3.59700012207
2.33299994469,4.33699989319,2.88400006294,2.492000103
2.20199990273,3.06900000572,2.58800005913,2.39199995995
2.11999988556,2.10199999809,1.97300004959,3.10500001907
1.85299992561,1.83899998665,1.65899991989,2.84900021553
1.93099999428,1.87900018692,1.86899995804,2.39300012589
2.09800004959,1.93200016022,0.355000019073,0.111000061035
0.0369999408722,0.00699996948242,0.000999927520752,0.0
0.00100016593933,0.0,0.0,0.0
3.51099991798,6.45999979973,2.90299987793,4.57800006866
6.12800002098,4.82100009918,4.132999897,4.70700001717
2.97499990463,3.70900011063,5.63499999046,4.58099985123
5.30000019073,3.56799983978,3.83299994469,4.02999997139
4.97799992561,3.49000000954,3.64499998093,3.53200006485
3.99300003052,2.59599995613,2.89599990845,2.41400003433
2.59699988365,2.48199987411,2.30400013924,3.66000008583
2.70899987221,1.95599985123,2.09599995613,2.15100002289
1.85299992561,2.96399998665,2.13400006294,1.94000005722
2.3180000782,2.15199995041,1.86800003052,1.86999988556
2.20200014114,1.99699997902,0.737999916077,0.128999948502
0.039999961853,0.00300002098083,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
3.76099991798,3.47600007057,4.21300005913,6.41300010681
4.382999897,4.25900006294,5.98799991608,4.65899991989
4.2009999752,3.44799995422,5.66200017929,3.98199987411
3.53699994087,5.27099990845,3.617000103,3.92599987984
2.44099998474,2.89899992943,4.64299988747,3.58100008965
2.41999983788,3.94900012016,2.20899987221,2.65399980545
2.62699985504,3.48099994659,2.21899986267,2.48400020599
2.30300021172,2.02300000191,3.63400006294,2.35599994659
1.92700004578,1.78500008583,3.09400010109,2.08000016212
2.40700006485,1.83200001717,1.79500007629,1.95199990273
0.0329999923706,2.18000006676,1.9240000248,0.672000169754
0.00300002098083,0.000999927520752,0.000999927520752,0.0460000038147
0.0,0.0,0.0,0.0
6.70000004768,5.0529999733,4.31500005722,4.27300000191
3.63700008392,4.59099984169,3.74099993706,6.08400011063
3.24099993706,5.6369998455,4.63599991798,4.25500011444
5.17900013924,3.02699995041,3.94200015068,3.35500001907
3.12800002098,4.6970000267,3.63499999046,3.33899998665
2.11299991608,4.0609998703,2.86800003052,2.24500012398
2.52300000191,2.19200015068,2.25499987602,3.59800004959
2.28099989891,2.0609998703,1.84800004959,3.17699980736
1.80200004578,1.72200012207,1.70299983025,2.68400001526
1.85699987411,1.76799988747,1.85699987411,2.38400006294
1.91300010681,0.208999872208,0.0429999828339,1.92899990082
0.00699996948242,0.00200009346008,0.0,0.0409998893738
0.0,0.0,0.0,0.0
4.76200008392,6.59599995613,5.15499997139,3.17900013924
5.01300001144,4.74499988556,4.6930000782,6.40599989891
4.69299983978,4.50600004196,4.32700014114,5.72699999809
4.40000009537,4.09200000763,3.97799992561,5.33500003815
3.73400020599,3.53799986839,3.37299990654,5.08500003815
2.67199993134,2.32099986076,2.65100002289,2.992000103
2.35199999809,3.68300008774,2.56699991226,2.4509999752
1.91299986839,3.40099978447,2.14599990845,2.09200000763
1.73300004005,2.91199994087,1.97099995613,1.83599996567
1.80400013924,2.71300005913,1.71599984169,1.76399993896
0.0929999351501,2.00099992752,1.91900014877,0.77999997139
0.0,0.0370001792908,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
2.84200000763,4.38199996948,6.51800012589,3.58599996567
6.33599996567,4.63599991798,4.6400001049,3.86599993706
5.78400015831,2.47500014305,4.1859998703,3.0
3.12199997902,5.07500004768,3.74000000954,2.90599989891
2.78299999237,4.63800001144,3.46099996567,2.71799993515
3.87400007248,2.90199995041,2.6740000248,2.18499994278
2.3630001545,2.46000003815,2.34899997711,3.75500011444
2.91000008583,2.21000003815,2.20299983025,1.85500001907
1.89700007439,1.76799988747,1.78700017929,2.95599985123
1.69600009918,1.74899983406,1.83500003815,2.20900011063
1.90299987793,0.963999986649,0.151000022888,1.81300020218
0.00699996948242,0.000999927520752,0.0,0.0179998874664
0.0,0.0,0.0,0.0
4.50099992752,3.09200000763,6.42000007629,4.58400011063
4.54600000381,3.22300004959,3.69199991226,6.03200006485
3.80200004578,5.75,3.54799985886,3.24699997902
5.11899995804,2.77399992943,3.3149998188,2.98300004005
3.52500009537,4.78899979591,3.26399993896,2.93499994278
2.85899996758,2.35400009155,2.62199997902,3.03699994087
2.55799984932,2.17999982834,2.3109998703,2.79500007629
2.13100004196,1.97099995613,1.94500017166,2.78400015831
1.8789999485,1.77200007439,1.81100010872,2.58199977875
1.71600008011,1.87199997902,1.77200007439,2.42600011826
0.910000085831,0.0419998168945,1.86299991608,1.9240000248
0.000999927520752,0.0360000133514,0.00600004196167,0.00100016593933
0.0,0.0,0.0,0.0
4.4509999752,6.47600007057,4.69999980927,4.17299985886
3.91400003433,2.55799984932,4.1210000515,3.16999983788
3.27800011635,4.30900001526,3.6210000515,5.93600010872
5.33299994469,3.89499998093,3.33999991417,3.36800003052
3.36899995804,3.11100006104,3.35899996758,3.78900003433
2.51900005341,3.85399985313,2.95699977875,2.57800006866
3.32299995422,2.52300000191,2.28700017929,2.11800003052
2.07700014114,2.0529999733,3.18899989128,2.14900016785
2.95399999619,1.92199993134,1.82999992371,1.73200011253
1.76300001144,1.74300003052,1.84500002861,2.34999990463
0.0929999351501,1.9240000248,2.0,0.276000022888
0.000999927520752,0.0,0.0349998474121,0.00699996948242
0.0,0.0,0.0,0.0
6.44499993324,4.64599990845,5.0720000267,4.66000008583
3.40400004387,6.03999996185,4.98599982262,3.94900012016
5.83500003815,4.11000013351,4.40899991989,3.19000005722
3.53199982643,3.83899998665,4.15799999237,5.27400016785
4.76699995995,3.66299986839,3.43099999428,2.97500014305
2.80700016022,2.47099995613,2.48799991608,3.9359998703
2.4509999752,2.2990000248,2.01099991798,2.77300000191
3.20399999619,2.04500007629,2.0119998455,1.97000002861
1.73200011253,1.65499997139,2.58300018311,1.86100006104
2.33899998665,1.71900010109,1.94099998474,2.08100008965
0.457999944687,0.135999917984,2.0759999752,2.05599999428
0.0,0.0,0.0369999408722,0.00300002098083
0.0,0.0,0.0,0.0
3.80999994278,3.6890001297,3.33200001717,4.44400000572
3.98699998856,6.20300006866,4.34599995613,4.01600003242
4.38300013542,4.55599999428,3.99099993706,5.81999993324
3.8069999218,3.7610001564,3.21800017357,5.33200001717
5.382999897,3.35599994659,2.76099991798,3.41400003433
2.46900010109,2.57300019264,3.56699991226,2.61199998856
2.15700006485,4.03299999237,2.5680000782,2.20899987221
2.62699985504,2.08299994469,2.1210000515,1.95399999619
3.06100010872,1.85700011253,1.73200011253,1.84400010109
1.8259999752,2.21599984169,1.71300005913,1.82000017166
1.85100007057,2.14199995995,0.75200009346,0.147000074387
0.0,0.0379998683929,0.00599980354309,0.000999927520752
0.0,0.00100016593933,0.0,0.0
4.91100001335,4.36199998856,6.29800009727,3.60700011253
6.07899999619,2.61400008202,3.18299984932,3.45399999619
3.9319999218,4.01999998093,4.31399989128,5.9849998951
5.25300002098,2.38899993896,4.12400007248,3.42999982834
3.69099998474,2.33299994469,2.99300003052,3.58500003815
2.375,4.11699986458,2.92100000381,2.88700008392
2.31300020218,3.75600004196,2.60800004005,2.45899987221
1.98000001907,3.27399992943,2.19799995422,2.05000019073
1.82999992371,2.90599989891,1.92000007629,1.75300002098
2.4430000782,1.80200004578,1.71700000763,1.96899986267
0.510999917984,0.0430002212524,1.8869998455,1.83399987221
0.0379998683929,0.00699996948242,0.0019998550415,0.0
0.0,0.0,0.0,0.0
4.83899998665,4.375,4.125,5.1850001812
4.54500007629,4.14299988747,4.79800009727,4.21900010109
5.5569999218,4.35600018501,4.22399997711,3.49899983406
3.6819999218,3.98399996758,4.03799986839,3.27899980545
3.70499992371,3.27399992943,2.8869998455,4.94400000572
2.85099983215,2.21500015259,4.26600003242,2.89600014687
2.69299983978,2.17299985886,3.05900001526,2.76799988747
1.88199996948,3.23199987411,2.20100021362,1.88899993896
1.68099999428,2.87199997902,1.82299995422,1.85800004005
1.81100010872,2.25999999046,1.69000005722,1.85199999809
0.0840001106262,1.95500016212,1.97300004959,0.279000043869
0.00699996948242,0.0019998550415,0.0,0.0379998683929
0.0,0.0,0.0,0.0
4.06799983978,6.50499987602,5.15299987793,3.6400001049
4.70399999619,4.132999897,4.33599996567,5.88999986649
4.49800014496,3.69500017166,3.12900018692,5.49399995804
2.68899989128,3.93400001526,5.22300004959,3.11199998856
4.95700001717,3.64300012589,3.66700005531,3.29099988937
3.88799977303,2.57299995422,2.83999991417,2.625
3.07999992371,2.21300005913,2.5720000267,2.0490000248
1.95999979973,3.28299999237,2.30399990082,2.05599999428
1.7610001564,2.85899996758,1.86500000954,1.89400005341
1.95600008965,2.34500002861,1.77099990845,1.89999985695
0.0569999217987,1.91900014877,1.9319999218,0.270999908447
0.00399994850159,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.0
4.83800005913,3.92100000381,6.50600004196,4.7990000248
3.89600014687,4.03699994087,3.3220000267,4.01099991798
4.38599991798,4.40100002289,5.67700004578,3.97300004959
3.84699988365,3.70199990273,2.80099987984,5.16300010681
3.27500009537,3.0,4.67699980736,3.52099990845
2.78699994087,2.99000000954,2.68399977684,2.7009999752
2.04200005531,2.25500011444,3.40100002289,2.21499991417
2.0,3.0680000782,2.15400004387,2.07099986076
1.83899998665,1.94000005722,2.71300005913,1.86800003052
1.91299986839,1.76200008392,1.82399988174,2.28600001335
2.15000009537,1.84700012207,0.910000085831,0.126999855042
0.0350000858307,0.00600004196167,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
3.21199989319,6.36299991608,2.75800013542,3.4350001812
6.17499995232,4.50900006294,4.20499992371,3.78099989891
5.82500004768,4.46600008011,4.1099998951,3.00899982452
4.03699994087,3.93099999428,3.77900004387,5.15699982643
3.10099983215,3.02300000191,2.64700007439,3.80900001526
2.88399982452,2.65000009537,4.08500003815,2.85100007057
2.60299992561,2.21399998665,2.33199977875,3.68400001526
1.95599985123,3.23099994659,2.10899996758,2.05200004578
1.7389998436,2.96000003815,1.92300009727,1.76300001144
1.8900001049,1.91599988937,1.92499995232,2.28400015831
2.0609998703,1.90899991989,0.30999994278,0.105999946594
0.0390000343323,0.00200009346008,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
3.33100008965,4.2990000248,6.35100007057,2.67600011826
4.94099998474,4.18699979782,4.10299992561,5.9880001545
4.56699991226,3.90000009537,3.82699990273,5.66100001335
4.28900003433,3.85599994659,3.6179997921,5.01099991798
2.79399991035,3.0600001812,3.49400019646,4.82700014114
